CGCMT15GC33,304101444,1-002,20150629,20150929,UB,NOR,040EXPREMB,6321212
CGCMT15GC33,301461020,62-001,20160101,20161231,AN,NOR,040EXPREMB,102176
CGCMT15GC33,304101437,30-001,20150101,20151231,AN,ADJ,320PROPINS,5065
CGCMT15GC33,304101451,36-001,20150101,20151231,AN,ADJ,370MANAGEM,10865
CGCMT15GC33,300571388,43-001,20170101,20170930,AN,ADJ,310RETAXES,-21915
CGCMT15GC33,304591028,28-001,20150101,20151231,AN,NOR,330UTILITI,218733
CGCMT15GC33,304101438,13-001,20161001,20170930,AN,NOR,370MANAGEM,20209
CGCMT15GC33,304101442,32-001,20170101,20170930,AN,NOR,300OTHDEPT,10535
CGCMT15GC33,304101436,40-001,20170101,20170930,AN,BOR,150PARKING,24725
CGCMT15GC33,300571377,45-001,20150531,20150929,UB,NOR,060ROOMREV,2195022
CGCMT15GC33,304591005,5-001,20160101,20161231,AN,NOR,280FOODBEV,309966
CGCMT15GC33,304101406,44-001,20160101,20161231,AN,ADJ,370MANAGEM,117
CGCMT15GC33,304591028,28-001,20160101,20161231,AN,ADJ,310RETAXES,26495
CGCMT15GC33,301461021,25-001,20160101,20161231,AN,ADJ,490LEASING,22179
CGCMT15GC33,304591002,2-002,20160101,20161231,AN,BOR,510CAPEX,1
CGCMT15GC33,301461023,55-001,20160101,20161231,AN,NOR,340REPAIRS,35194
CGCMT15GC33,304101448,9-001,20150101,20151231,AN,ADJ,310RETAXES,-55483
CGCMT15GC33,304101438,13-009,20161001,20170930,AN,BOR,410GENERAL,17231
CGCMT15GC33,304591059,59-001,20160101,20161231,AN,BOR,160OTHERIN,20127.51
CGCMT15GC33,304101436,40-001,20160101,20161231,AN,NOR,160OTHERIN,8379
CGCMT15GC33,304101435,31-000,20160101,20161231,AN,BOR,410GENERAL,581820
CGCMT15GC33,304591002,2-006,20170101,20170331,AN,BOR,330UTILITI,1
CGCMT15GC33,304101428,10-003,20160101,20161231,AN,ADJ,410GENERAL,-1050
CGCMT15GC33,304591002,2-004,20160101,20161231,AN,ADJ,380PAYROLL,-1
CGCMT15GC33,300571387,42-001,20150101,20151231,AN,NOR,160OTHERIN,34603
CGCMT15GC33,304591028,28-001,20170101,20170630,AN,NOR,410GENERAL,271144
CGCMT15GC33,304101453,34-003,20170101,20170930,AN,NOR,370MANAGEM,3846
CGCMT15GC33,304591023,23-003,20170101,20170630,AN,ADJ,310RETAXES,3496
CGCMT15GC33,304591059,59-001,20150101,20151231,AN,ADJ,310RETAXES,-168
CGCMT15GC33,304101438,13-009,20161001,20170930,AN,NOR,160OTHERIN,15100
CGCMT15GC33,304101438,13-000,20161001,20170930,AN,ADJ,160OTHERIN,227717
CGCMT15GC33,300571374,6-001,20150601,20150812,UB,NOR,310RETAXES,2140119
CGCMT15GC33,304591064,64-001,20170101,20170930,AN,NOR,310RETAXES,14640
CGCMT15GC33,304591004,4-001,20170101,20170630,AN,ADJ,510CAPEX,955385
CGCMT15GC33,300571388,43-001,20150630,20150929,UB,NOR,320PROPINS,19556
CGCMT15GC33,304101445,57-001,20170101,20170930,AN,NOR,500TENANTI,5601
CGCMT15GC33,304591018,18-002,20150428,20150929,UB,NOR,040EXPREMB,38247
CGCMT15GC33,304101449,63-001,20150630,20150929,UB,NOR,020VACANCY,-65724
CGCMT15GC33,304101406,44-001,20160101,20161231,AN,NOR,310RETAXES,143379
CGCMT15GC33,304591002,2-005,20150101,20151231,AN,BOR,410GENERAL,3146283
CGCMT15GC33,304591002,2-000,20170101,20170331,AN,ADJ,300OTHDEPT,-7
CGCMT15GC33,304591046,46-001,20150101,20151231,AN,BOR,310RETAXES,167657
CGCMT15GC33,300571378,51-001,20150101,20151231,AN,NOR,040EXPREMB,432555
CGCMT15GC33,300571389,27-001,20150630,20150929,UB,NOR,320PROPINS,30841
CGCMT15GC33,301461020,62-001,20170101,20170930,AN,NOR,320PROPINS,5002
CGCMT15GC33,304591020,20-001,20150101,20151231,AN,ADJ,510CAPEX,16500
CGCMT15GC33,304101451,36-000,20170101,20170930,AN,ADJ,510CAPEX,4211
CGCMT15GC33,304101438,13-003,20160101,20161231,AN,NOR,330UTILITI,7985
CGCMT15GC33,304101444,1-001,20150804,20151231,AN,NOR,320PROPINS,109075
CGCMT15GC33,304101438,13-006,20160101,20161231,AN,BOR,380PAYROLL,6397
CGCMT15GC33,300571382,29-001,20170101,20170930,AN,BOR,040EXPREMB,263088
CGCMT15GC33,304591002,2-007,20170101,20170331,AN,BOR,370MANAGEM,1
CGCMT15GC33,304591028,28-001,20160101,20161231,AN,BOR,370MANAGEM,134878
CGCMT15GC33,300571389,27-001,20150101,20151231,AN,ADJ,440OTHEREX,-384606
CGCMT15GC33,300571389,27-001,20160101,20161231,AN,NOR,060ROOMREV,4129743
CGCMT15GC33,304591023,23-003,20170101,20170630,AN,ADJ,500TENANTI,1875
CGCMT15GC33,304101453,34-003,20160101,20161231,AN,BOR,160OTHERIN,2759
CGCMT15GC33,300571379,49-001,20150710,20150929,UB,NOR,150PARKING,6491
CGCMT15GC33,300571382,29-001,20170101,20170930,AN,NOR,040EXPREMB,263088
CGCMT15GC33,300571377,45-001,20160101,20161231,AN,NOR,320PROPINS,25889
CGCMT15GC33,304101438,13-008,20150101,20151231,AN,BOR,030BASERNT,140053
CGCMT15GC33,304591002,2-005,20150101,20151231,AN,BOR,070FOODBEV,9641857
CGCMT15GC33,300571389,27-001,20150101,20151231,AN,BOR,330UTILITI,182736
CGCMT15GC33,304101450,15-000,20160101,20161231,AN,NOR,380PAYROLL,1072759
CGCMT15GC33,301461021,25-001,20150101,20151231,AN,NOR,410GENERAL,36578
CGCMT15GC33,304591002,2-001,20170101,20170331,AN,BOR,450GROUNDR,347732
CGCMT15GC33,304101406,44-001,20150615,20150929,UB,NOR,390MARKETI,10430
CGCMT15GC33,300571342,21-001,20150101,20151231,AN,NOR,040EXPREMB,341394
CGCMT15GC33,304101438,13-004,20161001,20170930,AN,BOR,030BASERNT,373332
CGCMT15GC33,304101442,32-001,20150101,20151231,AN,BOR,370MANAGEM,55051
CGCMT15GC33,300571364,53-001,20160101,20161231,AN,NOR,510CAPEX,4025
CGCMT15GC33,301461022,37-001,20150101,20151231,AN,BOR,030BASERNT,917431
CGCMT15GC33,304101437,30-001,20160101,20161231,AN,BOR,030BASERNT,2422933
CGCMT15GC33,304101451,36-003,20170101,20170930,AN,BOR,400PROFESS,274
CGCMT15GC33,304101438,13-002,20161001,20170930,AN,NOR,390MARKETI,5283
CGCMT15GC33,304591026,26-001,20170101,20170630,AN,BOR,340REPAIRS,24737.22
CGCMT15GC33,304591026,26-001,20170101,20170630,AN,ADJ,160OTHERIN,2
CGCMT15GC33,300571392,54-001,20150803,20150929,UB,NOR,390MARKETI,5344
CGCMT15GC33,304101450,15-002,20160101,20161231,AN,NOR,400PROFESS,3784
CGCMT15GC33,304591008,8-001,20150101,20151231,AN,ADJ,370MANAGEM,71911
CGCMT15GC33,304101435,31-000,20160101,20161231,AN,BOR,340REPAIRS,208630
CGCMT15GC33,304591060,60-001,20150401,20150929,UB,NOR,010GROSRNT,381920
CGCMT15GC33,304591008,8-001,20150101,20151231,AN,NOR,490LEASING,133797
CGCMT15GC33,300571353,7-001,20170101,20170930,AN,BOR,320PROPINS,41461
CGCMT15GC33,301461020,62-001,20170101,20170930,AN,BOR,020VACANCY,-700
CGCMT15GC33,300571374,6-001,20170101,20170630,AN,NOR,310RETAXES,697266
CGCMT15GC33,304101450,15-000,20160101,20161231,AN,NOR,510CAPEX,206343
CGCMT15GC33,300571379,49-001,20160101,20161231,AN,ADJ,510CAPEX,-523291
CGCMT15GC33,300571389,27-001,20160101,20161231,AN,BOR,160OTHERIN,19786
CGCMT15GC33,300571360,24-001,20150630,20150929,UB,NOR,010GROSRNT,1100101
CGCMT15GC33,304101438,13-009,20150101,20151231,AN,BOR,410GENERAL,14044
CGCMT15GC33,300571378,51-001,20160101,20161231,AN,BOR,410GENERAL,9607
CGCMT15GC33,304591047,47-001,20150101,20151231,AN,NOR,400PROFESS,5617
CGCMT15GC33,304591012,12-001,20150101,20151231,AN,ADJ,500TENANTI,34628
CGCMT15GC33,300571365,41-001,20160101,20161231,AN,NOR,400PROFESS,35132
CGCMT15GC33,304591059,59-001,20160101,20161231,AN,ADJ,370MANAGEM,-2723
CGCMT15GC33,300571342,21-001,20150101,20151231,AN,ADJ,410GENERAL,-410
CGCMT15GC33,304101444,1-002,20170101,20170930,AN,ADJ,370MANAGEM,-106636
CGCMT15GC33,304101438,13-004,20150625,20150929,UB,NOR,310RETAXES,70514
CGCMT15GC33,304101450,15-002,20161001,20170930,AN,NOR,160OTHERIN,1470
CGCMT15GC33,300571392,54-001,20150101,20151231,AN,NOR,380PAYROLL,55409
CGCMT15GC33,304591002,2-000,20170101,20170331,AN,NOR,510CAPEX,1150958
CGCMT15GC33,301461022,37-001,20160101,20161231,AN,BOR,320PROPINS,21312
CGCMT15GC33,304591002,2-000,20170101,20170331,AN,BOR,380PAYROLL,6
CGCMT15GC33,304101428,10-000,20150906,20150929,UB,NOR,020VACANCY,-22691
CGCMT15GC33,301461021,25-001,20160101,20161231,AN,NOR,350JANITOR,13240
CGCMT15GC33,300571392,54-001,20150101,20151231,AN,BOR,400PROFESS,5078
CGCMT15GC33,304591005,5-001,20150731,20150929,UB,NOR,330UTILITI,265008
CGCMT15GC33,301461020,62-001,20170101,20170930,AN,BOR,400PROFESS,28148
CGCMT15GC33,304101438,13-000,20150625,20150929,UB,NOR,010GROSRNT,2807783
CGCMT15GC33,304101438,13-002,20150625,20150929,UB,NOR,410GENERAL,24300
CGCMT15GC33,304591048,48-001,20150101,20151231,AN,NOR,410GENERAL,10562
CGCMT15GC33,304591022,22-001,20170101,20170930,AN,BOR,410GENERAL,262419
CGCMT15GC33,300571387,42-001,20150101,20151231,AN,NOR,330UTILITI,126496
CGCMT15GC33,300571342,21-001,20160101,20161231,AN,BOR,400PROFESS,9784
CGCMT15GC33,300571382,29-001,20150603,20150929,UB,NOR,310RETAXES,165000
CGCMT15GC33,300571355,56-001,20160101,20161231,AN,NOR,320PROPINS,11821
CGCMT15GC33,304591047,47-001,20160101,20161231,AN,BOR,030BASERNT,795654
CGCMT15GC33,300571372,58-001,20161001,20170930,AN,ADJ,500TENANTI,2000
CGCMT15GC33,304591008,8-001,20170101,20170930,AN,BOR,150PARKING,64193
CGCMT15GC33,304591039,39-001,20160101,20161231,AN,BOR,340REPAIRS,97993
CGCMT15GC33,304591046,46-001,20150101,20151231,AN,ADJ,400PROFESS,2796
CGCMT15GC33,304101428,10-001,20170101,20170930,AN,BOR,030BASERNT,435840
CGCMT15GC33,304101438,13-004,20160101,20161231,AN,BOR,330UTILITI,3775
CGCMT15GC33,300571374,6-001,20170101,20170630,AN,ADJ,310RETAXES,-34864
CGCMT15GC33,300571389,27-001,20170101,20170930,AN,ADJ,440OTHEREX,-456618
CGCMT15GC33,304591035,35-001,20160101,20161231,AN,BOR,380PAYROLL,98012
CGCMT15GC33,304101438,13-009,20150101,20151231,AN,BOR,330UTILITI,2261
CGCMT15GC33,304101438,13-008,20160101,20161231,AN,BOR,510CAPEX,893
CGCMT15GC33,304591047,47-001,20150101,20151231,AN,BOR,410GENERAL,6963
CGCMT15GC33,300571382,29-001,20160101,20161231,AN,BOR,310RETAXES,173450
CGCMT15GC33,304101440,11-001,20170101,20170630,AN,NOR,510CAPEX,15643
CGCMT15GC33,304591048,48-001,20160101,20161231,AN,BOR,440OTHEREX,2793
CGCMT15GC33,300571388,43-001,20150101,20151231,AN,BOR,300OTHDEPT,13026
CGCMT15GC33,304591002,2-001,20160101,20161231,AN,NOR,320PROPINS,821455
CGCMT15GC33,304101450,15-002,20150101,20151231,AN,NOR,280FOODBEV,87640
CGCMT15GC33,304101444,1-001,20170101,20170930,AN,NOR,340REPAIRS,1047547
CGCMT15GC33,300571389,27-001,20150101,20151231,AN,NOR,340REPAIRS,250992
CGCMT15GC33,304591002,2-002,20150101,20151231,AN,BOR,410GENERAL,1239524
CGCMT15GC33,304101453,34-001,20160101,20161231,AN,ADJ,410GENERAL,-1804
CGCMT15GC33,300571387,42-001,20150101,20151231,AN,NOR,510CAPEX,127647
CGCMT15GC33,304101444,1-001,20150804,20151231,AN,BOR,340REPAIRS,638001
CGCMT15GC33,304101447,3-001,20170101,20170630,AN,NOR,400PROFESS,40963.21
CGCMT15GC33,300571360,24-001,20160101,20161231,AN,ADJ,510CAPEX,9071
CGCMT15GC33,300571353,7-001,20150611,20150929,UB,NOR,340REPAIRS,583483
CGCMT15GC33,304591064,64-001,20150101,20151231,AN,NOR,510CAPEX,14419
CGCMT15GC33,304101438,13-001,20161001,20170930,AN,NOR,340REPAIRS,14395
CGCMT15GC33,304101444,1-001,20150804,20151231,AN,NOR,510CAPEX,84872
CGCMT15GC33,304101444,1-000,20160101,20161231,AN,ADJ,490LEASING,-2349699
CGCMT15GC33,304591012,12-001,20150101,20151231,AN,NOR,330UTILITI,95102
CGCMT15GC33,304591012,12-001,20150805,20150929,UB,NOR,370MANAGEM,93771
CGCMT15GC33,300571353,7-001,20160101,20161231,AN,BOR,380PAYROLL,101475
CGCMT15GC33,304101406,44-001,20150101,20151231,AN,ADJ,320PROPINS,-547
CGCMT15GC33,304101428,10-001,20150906,20150929,UB,NOR,330UTILITI,8223
CGCMT15GC33,304101450,15-000,20150101,20151231,AN,NOR,360FRANCHI,602596
CGCMT15GC33,301461022,37-001,20150101,20151231,AN,NOR,450GROUNDR,40781
CGCMT15GC33,300571379,49-001,20160101,20161231,AN,NOR,410GENERAL,91701.61
CGCMT15GC33,304101453,34-000,20160101,20161231,AN,ADJ,440OTHEREX,-133119
CGCMT15GC33,301461021,25-001,20160101,20161231,AN,ADJ,500TENANTI,23142
CGCMT15GC33,304101445,57-001,20170101,20170930,AN,ADJ,310RETAXES,-257
CGCMT15GC33,300571389,27-001,20170101,20170930,AN,BOR,160OTHERIN,13610
CGCMT15GC33,304101438,13-002,20150625,20150929,UB,NOR,320PROPINS,5221
CGCMT15GC33,300571353,7-001,20160101,20161231,AN,NOR,400PROFESS,77504
CGCMT15GC33,304101450,15-001,20161001,20170930,AN,NOR,340REPAIRS,55544
CGCMT15GC33,304591048,48-001,20150101,20151231,AN,NOR,310RETAXES,112545
CGCMT15GC33,304101428,10-001,20160101,20161231,AN,ADJ,370MANAGEM,10896
CGCMT15GC33,304591018,18-000,20150604,20150929,UB,NOR,390MARKETI,3201
CGCMT15GC33,304591002,2-001,20160101,20161231,AN,NOR,410GENERAL,8630326
CGCMT15GC33,304591002,2-007,20150101,20151231,AN,BOR,270ROOMS,1200692
CGCMT15GC33,304101444,1-002,20160101,20161231,AN,BOR,030BASERNT,15340672
CGCMT15GC33,304591023,23-000,20170101,20170630,AN,ADJ,500TENANTI,8286
CGCMT15GC33,304591059,59-001,20160101,20161231,AN,ADJ,310RETAXES,-313
CGCMT15GC33,304591046,46-001,20150101,20151231,AN,ADJ,030BASERNT,154332
CGCMT15GC33,304591026,26-001,20170101,20170630,AN,BOR,380PAYROLL,94701.65
CGCMT15GC33,304101438,13-000,20160101,20161231,AN,BOR,510CAPEX,115875
CGCMT15GC33,304591028,28-001,20150101,20151231,AN,BOR,290PHONE,11599
CGCMT15GC33,304101438,13-004,20160101,20161231,AN,BOR,380PAYROLL,8060
CGCMT15GC33,304101435,31-001,20160101,20161231,AN,BOR,300OTHDEPT,10047
CGCMT15GC33,304101436,40-001,20170101,20170930,AN,BOR,020VACANCY,-5553
CGCMT15GC33,304591002,2-005,20170101,20170331,AN,BOR,270ROOMS,2
CGCMT15GC33,304591026,26-001,20150101,20151231,AN,BOR,440OTHEREX,943840
CGCMT15GC33,304591048,48-001,20150101,20151231,AN,NOR,500TENANTI,13903
CGCMT15GC33,304591048,48-001,20150630,20150929,UB,NOR,370MANAGEM,32418
CGCMT15GC33,304591002,2-000,20150101,20151231,AN,ADJ,320PROPINS,-220795
CGCMT15GC33,304101438,13-009,20161001,20170930,AN,ADJ,320PROPINS,-81
CGCMT15GC33,304591002,2-000,20160101,20161231,AN,BOR,270ROOMS,12
CGCMT15GC33,304101406,44-001,20150101,20151231,AN,ADJ,440OTHEREX,-207
CGCMT15GC33,304101450,15-002,20160101,20161231,AN,BOR,340REPAIRS,72860
CGCMT15GC33,304591018,18-000,20150101,20151231,AN,BOR,320PROPINS,35891
CGCMT15GC33,304101447,3-001,20160101,20161231,AN,BOR,030BASERNT,42086986
CGCMT15GC33,304101428,10-000,20160101,20161231,AN,ADJ,400PROFESS,-2500
CGCMT15GC33,304591019,19-001,20170101,20170930,AN,NOR,040EXPREMB,153142
CGCMT15GC33,304101453,34-002,20160101,20161231,AN,BOR,370MANAGEM,13398
CGCMT15GC33,304101428,10-000,20160101,20161231,AN,ADJ,320PROPINS,-6138
CGCMT15GC33,304101406,44-001,20160101,20161231,AN,BOR,030BASERNT,984724
CGCMT15GC33,300571388,43-001,20160101,20161231,AN,NOR,090OTHDREV,22559
CGCMT15GC33,304591014,14-001,20150101,20151231,AN,NOR,050PCTRENT,35327
CGCMT15GC33,300571360,24-001,20170101,20170630,AN,BOR,400PROFESS,11492
CGCMT15GC33,304591002,2-000,20170101,20170331,AN,ADJ,360FRANCHI,-6
CGCMT15GC33,304101449,63-001,20150630,20150929,UB,NOR,390MARKETI,9540
CGCMT15GC33,304591005,5-001,20160101,20161231,AN,BOR,410GENERAL,881004
CGCMT15GC33,304101447,3-001,20160101,20161231,AN,NOR,450GROUNDR,3825000
CGCMT15GC33,304101450,15-001,20150101,20151231,AN,ADJ,510CAPEX,52625
CGCMT15GC33,300571382,29-001,20170101,20170930,AN,ADJ,160OTHERIN,-47
CGCMT15GC33,304591035,35-001,20160101,20161231,AN,BOR,390MARKETI,10653
CGCMT15GC33,304591018,18-001,20150101,20151231,AN,BOR,340REPAIRS,47872
CGCMT15GC33,304591050,50-001,20160101,20161231,AN,NOR,310RETAXES,70244
CGCMT15GC33,304101435,31-001,20160101,20161231,AN,BOR,360FRANCHI,127822
CGCMT15GC33,304591046,46-001,20170101,20170930,AN,NOR,370MANAGEM,41775
CGCMT15GC33,304591002,2-002,20160101,20161231,AN,BOR,410GENERAL,2
CGCMT15GC33,301461020,62-001,20160101,20161231,AN,NOR,310RETAXES,41575
CGCMT15GC33,300571379,49-001,20170101,20170930,AN,BOR,140LAUNDRY,3708
CGCMT15GC33,304101438,13-009,20161001,20170930,AN,BOR,400PROFESS,307
CGCMT15GC33,301461020,62-001,20150101,20151231,AN,ADJ,330UTILITI,3527
CGCMT15GC33,301461020,62-001,20150101,20151231,AN,NOR,310RETAXES,42242
CGCMT15GC33,304101451,36-002,20150101,20151231,AN,NOR,320PROPINS,1334
CGCMT15GC33,304591002,2-003,20150101,20151231,AN,NOR,080PHONE,17144
CGCMT15GC33,300571342,21-001,20150101,20151231,AN,BOR,370MANAGEM,59427
CGCMT15GC33,304591017,17-001,20150101,20151231,AN,ADJ,440OTHEREX,-27459
CGCMT15GC33,304101438,13-005,20161001,20170930,AN,BOR,310RETAXES,32335
CGCMT15GC33,300571388,43-001,20160101,20161231,AN,NOR,390MARKETI,233354
CGCMT15GC33,304101436,40-001,20170101,20170930,AN,NOR,330UTILITI,125504
CGCMT15GC33,300571365,41-001,20160101,20161231,AN,NOR,490LEASING,19446
CGCMT15GC33,304101438,13-001,20160101,20161231,AN,NOR,320PROPINS,2918
CGCMT15GC33,304101444,1-001,20170101,20170930,AN,BOR,340REPAIRS,1047547
CGCMT15GC33,300571387,42-001,20150630,20150929,UB,NOR,270ROOMS,805502
CGCMT15GC33,304591035,35-001,20170101,20170331,AN,NOR,390MARKETI,933
CGCMT15GC33,301461023,55-001,20150101,20151231,AN,NOR,030BASERNT,386389
CGCMT15GC33,304101438,13-000,20161001,20170930,AN,BOR,390MARKETI,48998
CGCMT15GC33,304591002,2-002,20170101,20170331,AN,ADJ,280FOODBEV,-8
CGCMT15GC33,304101438,13-009,20150101,20151231,AN,BOR,510CAPEX,56737
CGCMT15GC33,304101453,34-000,20150101,20151231,AN,BOR,390MARKETI,11966
CGCMT15GC33,300571374,6-001,20150101,20151231,AN,NOR,390MARKETI,139846
CGCMT15GC33,304101444,1-002,20150804,20151231,AN,NOR,160OTHERIN,152066
CGCMT15GC33,304101450,15-000,20150101,20151231,AN,NOR,400PROFESS,16894
CGCMT15GC33,301461023,55-001,20160101,20161231,AN,BOR,370MANAGEM,21294
CGCMT15GC33,304591002,2-005,20160101,20161231,AN,ADJ,340REPAIRS,-3
CGCMT15GC33,300571377,45-001,20170101,20170630,AN,NOR,410GENERAL,123594
CGCMT15GC33,300571378,51-001,20160101,20161231,AN,ADJ,500TENANTI,26402
CGCMT15GC33,300571378,51-001,20160101,20161231,AN,BOR,340REPAIRS,84385
CGCMT15GC33,304591008,8-001,20150601,20150929,UB,NOR,490LEASING,133797
CGCMT15GC33,304101450,15-000,20150101,20151231,AN,BOR,310RETAXES,337435
CGCMT15GC33,300571379,49-001,20150101,20151231,AN,NOR,140LAUNDRY,7243
CGCMT15GC33,304591002,2-005,20160101,20161231,AN,BOR,440OTHEREX,5
CGCMT15GC33,304101453,34-001,20160101,20161231,AN,BOR,370MANAGEM,18087
CGCMT15GC33,304101406,44-001,20160101,20161231,AN,BOR,160OTHERIN,64376
CGCMT15GC33,304591064,64-001,20170101,20170930,AN,NOR,340REPAIRS,18339
CGCMT15GC33,304101448,9-001,20170101,20170930,AN,NOR,310RETAXES,449187
CGCMT15GC33,304591002,2-002,20160101,20161231,AN,BOR,060ROOMREV,2
CGCMT15GC33,304101442,32-001,20160101,20161231,AN,ADJ,510CAPEX,130249
CGCMT15GC33,304591017,17-001,20160101,20161231,AN,BOR,440OTHEREX,1159
CGCMT15GC33,304591023,23-003,20170101,20170630,AN,NOR,330UTILITI,14095
CGCMT15GC33,304101449,63-001,20150630,20150929,UB,NOR,510CAPEX,17160
CGCMT15GC33,304591002,2-004,20150101,20151231,AN,ADJ,320PROPINS,-14785
CGCMT15GC33,300571387,42-001,20160101,20161231,AN,BOR,510CAPEX,270155
CGCMT15GC33,304591028,28-001,20160101,20161231,AN,BOR,300OTHDEPT,20442
CGCMT15GC33,304591047,47-001,20150101,20151231,AN,NOR,440OTHEREX,14246
CGCMT15GC33,300571374,6-001,20150101,20151231,AN,NOR,410GENERAL,506541
CGCMT15GC33,304101438,13-006,20160101,20161231,AN,ADJ,440OTHEREX,-34358
CGCMT15GC33,304591048,48-001,20150101,20151231,AN,NOR,510CAPEX,21563
CGCMT15GC33,304591002,2-006,20170101,20170331,AN,BOR,440OTHEREX,3
CGCMT15GC33,300571392,54-001,20150803,20150929,UB,NOR,340REPAIRS,17844
CGCMT15GC33,304101438,13-007,20160101,20161231,AN,NOR,310RETAXES,30859
CGCMT15GC33,304101442,32-001,20160101,20161231,AN,BOR,360FRANCHI,464609
CGCMT15GC33,300571389,27-001,20150630,20150929,UB,NOR,280FOODBEV,70592
CGCMT15GC33,304101438,13-000,20160101,20161231,AN,NOR,380PAYROLL,80830
CGCMT15GC33,300571382,29-001,20160101,20161231,AN,NOR,320PROPINS,56718
CGCMT15GC33,304591023,23-002,20170101,20170630,AN,BOR,340REPAIRS,283
CGCMT15GC33,304101450,15-000,20161001,20170930,AN,BOR,310RETAXES,311901
CGCMT15GC33,304101439,52-001,20170101,20170930,AN,NOR,410GENERAL,293
CGCMT15GC33,304591004,4-001,20170101,20170630,AN,BOR,330UTILITI,659978.05
CGCMT15GC33,304101450,15-002,20150101,20151231,AN,ADJ,370MANAGEM,-17605
CGCMT15GC33,304101450,15-000,20150101,20151231,AN,NOR,330UTILITI,145537
CGCMT15GC33,304101448,9-001,20170101,20170930,AN,NOR,410GENERAL,26843
CGCMT15GC33,300571374,6-001,20170101,20170630,AN,BOR,400PROFESS,63527
CGCMT15GC33,300571379,49-001,20170101,20170930,AN,BOR,320PROPINS,23805
CGCMT15GC33,304101453,34-002,20150101,20151231,AN,NOR,380PAYROLL,49802
CGCMT15GC33,300571374,6-001,20160101,20161231,AN,NOR,340REPAIRS,2454975
CGCMT15GC33,304591018,18-001,20170101,20170630,AN,NOR,330UTILITI,30277
CGCMT15GC33,304591039,39-001,20160101,20161231,AN,NOR,140LAUNDRY,2058
CGCMT15GC33,304101453,34-003,20170101,20170930,AN,BOR,370MANAGEM,3830
CGCMT15GC33,304101438,13-001,20150625,20150929,UB,NOR,020VACANCY,-83933
CGCMT15GC33,304101406,44-001,20170101,20170930,AN,NOR,320PROPINS,7386
CGCMT15GC33,304101453,34-003,20160101,20161231,AN,NOR,340REPAIRS,4052
CGCMT15GC33,304101436,40-001,20160101,20161231,AN,BOR,400PROFESS,10663
CGCMT15GC33,304591002,2-005,20150101,20151231,AN,NOR,410GENERAL,3146283
CGCMT15GC33,304101450,15-002,20160101,20161231,AN,BOR,310RETAXES,113116
CGCMT15GC33,304591002,2-005,20150101,20151231,AN,NOR,060ROOMREV,12934614
CGCMT15GC33,304591046,46-001,20160101,20161231,AN,NOR,030BASERNT,972469
CGCMT15GC33,304101451,36-000,20170101,20170930,AN,NOR,370MANAGEM,19107
CGCMT15GC33,304101437,30-001,20160101,20161231,AN,BOR,160OTHERIN,220
CGCMT15GC33,300571392,54-001,20170101,20170930,AN,BOR,160OTHERIN,61294
CGCMT15GC33,304101440,11-000,20160101,20161231,AN,NOR,310RETAXES,216000
CGCMT15GC33,304101447,3-001,20160101,20161231,AN,NOR,390MARKETI,201351
CGCMT15GC33,304101438,13-008,20150101,20151231,AN,ADJ,510CAPEX,-409
CGCMT15GC33,304591028,28-001,20150630,20150929,UB,NOR,080PHONE,259
CGCMT15GC33,304591002,2-006,20150101,20151231,AN,BOR,340REPAIRS,994160
CGCMT15GC33,300571377,45-001,20160101,20161231,AN,BOR,360FRANCHI,328218
CGCMT15GC33,300571389,27-001,20160101,20161231,AN,NOR,070FOODBEV,113350
CGCMT15GC33,300571360,24-001,20170101,20170630,AN,ADJ,510CAPEX,4057
CGCMT15GC33,300571365,41-001,20160101,20161231,AN,BOR,330UTILITI,51866
CGCMT15GC33,304591002,2-007,20150630,20150929,UB,NOR,270ROOMS,1242241
CGCMT15GC33,304101438,13-001,20150625,20150929,UB,NOR,010GROSRNT,468816
CGCMT15GC33,304591047,47-001,20150531,20150929,UB,NOR,310RETAXES,61191
CGCMT15GC33,304591046,46-001,20150101,20151231,AN,ADJ,510CAPEX,45638
CGCMT15GC33,300571388,43-001,20160101,20161231,AN,BOR,060ROOMREV,2488311
CGCMT15GC33,304591050,50-001,20150101,20151231,AN,ADJ,520EXCAPEX,-57768
CGCMT15GC33,304101445,57-001,20170101,20170930,AN,NOR,330UTILITI,5116
CGCMT15GC33,300571392,54-001,20150101,20151231,AN,BOR,340REPAIRS,19226
