CGCMT14GC19,623100054,72-001,20160101,20161231,AN,NOR,390MARKETI,240
CGCMT14GC19,623100054,72-001,20160101,20161231,AN,NOR,410GENERAL,10131
CGCMT14GC19,623100054,72-001,20160101,20161231,AN,NOR,310RETAXES,82407
CGCMT14GC19,623100054,72-001,20160101,20161231,AN,NOR,320PROPINS,15792
CGCMT14GC19,623100054,72-001,20160101,20161231,AN,NOR,330UTILITI,25546
CGCMT14GC19,623100054,72-001,20160101,20161231,AN,NOR,340REPAIRS,15922
CGCMT14GC19,623100054,72-001,20160101,20161231,AN,NOR,160OTHERIN,1491
CGCMT14GC19,623100054,72-001,20160101,20161231,AN,NOR,030BASERNT,339500
CGCMT14GC19,623100054,72-001,20160101,20161231,AN,NOR,040EXPREMB,139032
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,ADJ,510CAPEX,-45741
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,ADJ,370MANAGEM,59838
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,ADJ,310RETAXES,5129
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,BOR,510CAPEX,103341
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,BOR,370MANAGEM,10000
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,BOR,380PAYROLL,251612
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,BOR,390MARKETI,12630
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,BOR,400PROFESS,5292
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,BOR,410GENERAL,40677
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,BOR,310RETAXES,79892
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,BOR,320PROPINS,34850
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,BOR,330UTILITI,125531
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,BOR,340REPAIRS,141286
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,BOR,140LAUNDRY,17324
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,BOR,160OTHERIN,41455
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,BOR,030BASERNT,1337972
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,NOR,510CAPEX,57600
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,NOR,370MANAGEM,69838
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,NOR,380PAYROLL,251612
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,NOR,390MARKETI,12630
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,NOR,400PROFESS,5292
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,NOR,410GENERAL,40677
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,NOR,310RETAXES,85021
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,NOR,320PROPINS,34850
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,NOR,330UTILITI,125531
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,NOR,340REPAIRS,141286
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,NOR,140LAUNDRY,17324
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,NOR,160OTHERIN,41455
CGCMT14GC19,301670073,73-001,20160101,20161231,AN,NOR,030BASERNT,1337972
CGCMT14GC19,623100057,74-001,20160101,20161231,AN,ADJ,510CAPEX,5672
CGCMT14GC19,623100057,74-001,20160101,20161231,AN,ADJ,370MANAGEM,3457
